lcl|NC_044375.1_prot_XP_030503371.1_2794	GRMZM2G088305_T01.CDS	81.8	4.61e-09	54.7	130	1137	249	33
lcl|NC_044375.1_prot_XP_030505957.1_2987	At5g60600	87.1	0.0	1285	3325	742	742	738
lcl|NC_044375.1_prot_XP_030505958.1_2988	At5g60600	87.1	0.0	1285	3325	742	742	738
lcl|NC_044375.1_prot_XP_030504428.1_3169	Potri.001G087400	86.6	0.0	1316	3407	732	731	732
lcl|NC_044375.1_prot_XP_030504428.1_3169	Potri.003G143700	86.5	0.0	1316	3405	732	731	732
lcl|NC_044375.1_prot_XP_030503768.1_3199	At2g05990	82.3	5.14e-182	507	1305	381	391	316
lcl|NC_044375.1_prot_XP_030506078.1_3269	At1g09830	82.6	4.60e-258	711	1834	510	533	426
lcl|NC_044375.1_prot_XP_030506079.1_3270	At1g09830	82.6	4.60e-258	711	1834	510	533	426
lcl|NC_044378.1_prot_XP_030479874.1_7	At1g29900	82.7	0.0	1920	4973	1201	1188	1183
lcl|NC_044378.1_prot_XP_030481128.1_342	Potri.016G126600	80.0	1.17e-64	188	477	115	116	115
lcl|NC_044378.1_prot_XP_030481128.1_342	Potri.016G126800	80.0	1.59e-62	182	463	115	116	115
lcl|NC_044378.1_prot_XP_030481128.1_342	Potri.T091800	80.0	2.26e-62	182	462	115	116	115
lcl|NC_044378.1_prot_XP_030479792.1_391	Potri.016G120100	87.3	0.0	1090	2819	606	606	606
lcl|NC_044378.1_prot_XP_030479792.1_391	Potri.006G102500	85.6	0.0	1071	2770	606	606	606
lcl|NC_044378.1_prot_XP_030479792.1_391	Potri.011G064000	83.2	0.0	978	2528	606	594	567
lcl|NC_044378.1_prot_XP_030479792.1_391	Potri.T102400	83.1	0.0	977	2525	606	594	567
lcl|NC_044378.1_prot_XP_030479792.1_391	Potri.004G054100	81.8	0.0	969	2505	606	583	573
lcl|NC_044378.1_prot_XP_030479792.1_391	Potri.017G151900	80.5	0.0	955	2468	606	583	573
lcl|NC_044378.1_prot_XP_030479792.1_391	Potri.T143400	82.2	8.40e-199	556	1432	606	322	321
lcl|NC_044378.1_prot_XP_030479806.1_411	At3g51820	80.6	1.91e-225	616	1589	371	388	391
lcl|NC_044378.1_prot_XP_030479787.1_417	Potri.006G102000	86.6	0.0	1474	3816	850	850	856
lcl|NC_044378.1_prot_XP_030479787.1_417	Potri.016G119300	85.6	0.0	1447	3747	850	855	861
lcl|NC_044378.1_prot_XP_030479788.1_418	Potri.006G102000	86.6	0.0	1474	3816	850	850	856
lcl|NC_044378.1_prot_XP_030479788.1_418	Potri.016G119300	85.6	0.0	1447	3747	850	855	861
lcl|NC_044378.1_prot_XP_030481296.1_502	GRMZM2G162282_T01.CDS	82.9	4.16e-259	709	1829	468	464	409
lcl|NC_044378.1_prot_XP_030480372.1_588	At3g17810	80.2	9.53e-249	679	1752	423	427	429
lcl|NC_044378.1_prot_XP_030480540.1_597	At5g01220	80.7	4.45e-257	707	1826	517	511	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.009G040200	98.4	0.0	877	2266	446	451	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.001G106100	98.4	0.0	877	2265	446	448	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.003G125400	98.4	0.0	875	2262	446	447	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.001G246900	98.1	0.0	873	2256	446	450	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.006G095000	97.4	0.0	867	2241	446	445	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.009G067200	97.0	0.0	865	2236	446	447	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.001G272800	96.5	0.0	864	2232	446	446	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.016G033200	96.5	8.40e-321	863	2231	446	451	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.006G035400	96.8	8.43e-321	863	2229	446	449	431
lcl|NC_044378.1_prot_XP_030480542.1_674	Potri.009G067100	97.0	8.47e-321	863	2230	446	447	431
lcl|NC_044378.1_prot_XP_030481141.1_676	At3g54050	84.3	5.80e-231	634	1634	421	418	382
lcl|NC_044378.1_prot_XP_030480021.1_782	Potri.001G159700	87.5	2.00e-311	843	2179	503	487	472
lcl|NC_044378.1_prot_XP_030480021.1_782	Potri.003G074700	84.7	1.45e-309	839	2167	503	489	489
lcl|NC_044378.1_prot_XP_030481133.1_836	Potri.006G090300	90.3	5.64e-227	620	1598	386	362	361
lcl|NC_044378.1_prot_XP_030481133.1_836	Potri.010G198800	86.1	2.67e-225	615	1587	386	362	361
lcl|NC_044378.1_prot_XP_030481133.1_836	Potri.008G060100	84.8	1.47e-222	608	1569	386	362	361
lcl|NC_044378.1_prot_XP_030481134.1_837	Potri.006G090300	90.3	5.15e-228	621	1602	361	362	361
lcl|NC_044378.1_prot_XP_030481134.1_837	Potri.010G198800	86.1	2.44e-226	617	1591	361	362	361
lcl|NC_044378.1_prot_XP_030481134.1_837	Potri.008G060100	84.8	1.35e-223	610	1573	361	362	361
lcl|NC_044378.1_prot_XP_030481135.1_838	Potri.006G090300	90.3	5.15e-228	621	1602	361	362	361
lcl|NC_044378.1_prot_XP_030481135.1_838	Potri.010G198800	86.1	2.44e-226	617	1591	361	362	361
lcl|NC_044378.1_prot_XP_030481135.1_838	Potri.008G060100	84.8	1.35e-223	610	1573	361	362	361
lcl|NC_044378.1_prot_XP_030480207.1_860	At4g18480	82.5	3.12e-242	662	1709	423	425	424
lcl|NC_044378.1_prot_XP_030480207.1_860	At5g45930	80.8	6.18e-236	646	1667	423	419	422
lcl|NC_044378.1_prot_XP_030480207.1_860	GRMZM2G419806_T03.CDS	83.6	2.37e-220	607	1565	423	423	378
lcl|NC_044378.1_prot_XP_030480207.1_860	GRMZM2G419806_T01.CDS	83.6	5.09e-220	607	1565	423	444	378
lcl|NC_044378.1_prot_XP_030480207.1_860	GRMZM2G419806_T02.CDS	83.6	9.07e-220	607	1565	423	460	378
lcl|NC_044378.1_prot_XP_030480103.1_879	At3g54660	80.6	2.83e-315	859	2219	559	566	535
lcl|NC_044378.1_prot_XP_030480077.1_1067	Potri.011G156100	84.9	1.42e-267	726	1874	417	418	417
lcl|NC_044378.1_prot_XP_030480077.1_1067	Potri.001G459700	83.2	3.18e-264	717	1852	417	418	417
lcl|NC_044378.1_prot_XP_030480077.1_1067	Potri.006G022000	82.8	6.01e-244	665	1716	417	391	390
lcl|NC_044378.1_prot_XP_030480077.1_1067	Potri.016G020000	80.7	1.26e-159	447	1150	417	278	274
lcl|NC_044378.1_prot_XP_030480078.1_1068	Potri.011G156100	84.9	1.42e-267	726	1874	417	418	417
lcl|NC_044378.1_prot_XP_030480078.1_1068	Potri.001G459700	83.2	3.18e-264	717	1852	417	418	417
lcl|NC_044378.1_prot_XP_030480078.1_1068	Potri.006G022000	82.8	6.01e-244	665	1716	417	391	390
lcl|NC_044378.1_prot_XP_030480078.1_1068	Potri.016G020000	80.7	1.26e-159	447	1150	417	278	274
lcl|NC_044378.1_prot_XP_030480582.1_1281	At1g31190	82.4	1.14e-198	547	1410	358	372	324
lcl|NC_044378.1_prot_XP_030479360.1_1400	At5g19220	85.4	7.83e-52	166	420	99	523	96
lcl|NC_044378.1_prot_XP_030480384.1_1434	Potri.011G064000	86.5	0.0	1054	2725	585	594	593
lcl|NC_044378.1_prot_XP_030480384.1_1434	Potri.T102400	86.3	0.0	1053	2722	585	594	593
lcl|NC_044378.1_prot_XP_030480384.1_1434	Potri.004G054100	88.1	0.0	1029	2660	585	583	564
lcl|NC_044378.1_prot_XP_030480384.1_1434	Potri.017G151900	86.2	0.0	1009	2610	585	583	564
lcl|NC_044378.1_prot_XP_030480384.1_1434	Potri.016G120100	83.0	0.0	971	2510	585	606	575
lcl|NC_044378.1_prot_XP_030480384.1_1434	Potri.006G102500	81.8	0.0	953	2463	585	606	565
lcl|NC_044378.1_prot_XP_030480384.1_1434	Potri.T143400	88.8	6.81e-217	601	1549	585	322	321
lcl|NC_044378.1_prot_XP_030480750.1_1607	Potri.009G068600	84.6	1.08e-55	179	455	224	430	104
lcl|NC_044378.1_prot_XP_030480750.1_1607	Potri.006G036800	82.7	7.44e-54	174	442	224	421	104
lcl|NC_044378.1_prot_XP_030480748.1_1608	Potri.009G068600	84.6	1.08e-55	179	455	224	430	104
lcl|NC_044378.1_prot_XP_030480748.1_1608	Potri.006G036800	82.7	7.44e-54	174	442	224	421	104
lcl|NC_044378.1_prot_XP_030480749.1_1609	Potri.009G068600	86.2	1.39e-65	202	514	155	430	116
lcl|NC_044378.1_prot_XP_030480749.1_1609	Potri.006G036800	84.5	9.82e-64	197	501	155	421	116
lcl|NC_044378.1_prot_XP_030479729.1_1610	Potri.006G036800	87.2	1.60e-46	154	389	192	421	86
lcl|NC_044378.1_prot_XP_030479729.1_1610	Potri.009G068600	87.1	2.02e-45	151	382	192	430	85
lcl|NC_044378.1_prot_XP_030479729.1_1610	Potri.016G035100	90.3	8.64e-15	62.8	151	192	70	31
lcl|NC_044378.1_prot_XP_030479730.1_1611	Potri.006G036800	87.2	1.60e-46	154	389	192	421	86
lcl|NC_044378.1_prot_XP_030479730.1_1611	Potri.009G068600	87.1	2.02e-45	151	382	192	430	85
lcl|NC_044378.1_prot_XP_030479730.1_1611	Potri.016G035100	90.3	8.64e-15	62.8	151	192	70	31
lcl|NC_044378.1_prot_XP_030479731.1_1612	Potri.006G036800	88.8	2.22e-56	177	448	123	421	98
lcl|NC_044378.1_prot_XP_030479731.1_1612	Potri.009G068600	88.7	2.97e-55	174	441	123	430	97
lcl|NC_044378.1_prot_XP_030479731.1_1612	Potri.016G035100	90.3	1.50e-15	62.8	151	123	70	31
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.011G162500	95.4	2.55e-320	862	2227	454	446	435
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.001G464400	95.2	1.97e-318	857	2215	454	446	433
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.005G239900	93.6	6.30e-316	851	2199	454	450	440
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.006G095000	93.8	3.01e-315	849	2194	454	445	434
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.003G125400	93.4	3.79e-314	847	2187	454	447	438
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.009G040200	93.2	1.79e-313	845	2183	454	451	438
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.009G067200	93.1	2.19e-313	845	2182	454	447	434
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.001G106100	93.3	2.27e-313	845	2182	454	448	434
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.002G021800	93.2	3.49e-313	844	2181	454	450	440
lcl|NC_044378.1_prot_XP_030479664.1_1635	Potri.006G035400	92.9	4.77e-313	844	2180	454	449	438
lcl|NC_044378.1_prot_XP_030481388.1_1744	At1g30380	84.6	1.02e-74	214	546	129	131	130
lcl|NC_044378.1_prot_XP_030480945.1_1810	GRMZM2G013236_T05.CDS	82.5	5.89e-261	713	1840	471	450	429
lcl|NC_044378.1_prot_XP_030480945.1_1810	GRMZM2G013236_T02.CDS	80.6	4.08e-222	612	1578	471	386	371
lcl|NC_044378.1_prot_XP_030480945.1_1810	GRMZM2G013236_T04.CDS	80.7	1.54e-195	543	1398	471	336	332
lcl|NC_044378.1_prot_XP_030479617.1_1856	At2g34590	83.9	3.40e-247	674	1738	408	407	409
lcl|NC_044378.1_prot_XP_030479617.1_1856	At1g30120	80.8	2.69e-237	649	1673	408	407	412
lcl|NC_044378.1_prot_XP_030480101.1_1910	At5g46290	83.2	4.64e-292	793	2049	475	490	495
